,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1216,../train_1/1_930_0.mat,0,5.18798856319e-07,0.00670625828207,0.129830747843,-0.0459570921957,0.135552182794,-0.0964952111244,-0.0355789661407,-0.233936190605,-0.164035409689,-0.274750947952,-0.282866835594,0.333502203226,0.402031987906,0.348668068647,0.246042832732,0.0598729625344,44.1681442261,49.9214706421,60.0483779907,78.1982498169,63.8686752319,56.5223350525,45.375125885,41.1746139526,57.5041618347,58.2679443359,73.3171920776,110.421020508,81.4064331055,73.7571334839,87.5193023682,49.9019584656,0.0819470658898,0.103394024074,0.134119167924,0.0366783626378,-0.684222400188,-0.513139009476,-0.244571894407,-0.0556925758719,-0.43349352479,-0.424199342728,0.436092287302,-0.308661013842,-0.356449335814,-0.974672675133,0.0125973653048,0.1875449121,1.79853820801,1.69611549377,2.59571123123,2.49163866043,14.1218967438,3.59916162491,2.66084861755,3.66720438004,2.83382892609,5.11413002014,6.53662204742,5.49439239502,6.53745365143,5.93387508392,9.34191703796,4.48569393158
1217,../train_1/1_931_0.mat,0,1.02742512809e-06,0.00334975169972,0.0912681892514,-0.0506754219532,0.0774156376719,-0.0941368862987,-0.0432323999703,-0.18457865715,-0.114396966994,-0.204618170857,-0.203653380275,0.235047012568,0.348311901093,0.266839265823,0.223489880562,0.0499447993934,40.9679641724,44.4230003357,54.7950820923,71.5003662109,60.1224594116,47.8873329163,41.3702468872,36.4250488281,51.24634552,60.5066719055,68.536819458,102.102134705,83.5989379883,80.2900924683,92.1360931396,48.1306114197,-0.0953747630119,0.00171021057758,0.112308703363,0.0421249531209,-0.888799905777,-0.592536628246,-0.32898247242,-0.0942745357752,-0.383940160275,-0.26916795969,0.13878531754,-0.0337158069015,-0.0693647935987,-1.13151609898,0.175104320049,0.174608722329,2.54291677475,1.80080938339,2.92223644257,3.58987283707,21.3920249939,6.13152694702,3.86525630951,4.29351425171,3.79860496521,4.87996912003,5.43335723877,5.89065074921,5.17438697815,5.02265644073,7.41515636444,4.84630775452
1218,../train_1/1_932_0.mat,0,1.32242831796e-07,0.00587992370129,0.048517562449,-0.0311673805118,0.0510746799409,-0.0345370694995,-0.0235543735325,-0.0864958614111,-0.0480009429157,-0.088546037674,-0.0936489030719,0.101587966084,0.14724072814,0.120624579489,0.0893497690558,0.0121213681996,28.2615280151,30.8627223969,39.7342720032,48.6544265747,38.4344444275,31.9595966339,28.2630138397,23.572845459,35.4757003784,38.6675453186,46.9380607605,73.0092086792,56.5514945984,50.7252311707,60.4079246521,30.2031841278,-0.11898932606,0.114901520312,0.170084014535,-0.0494487769902,-1.40515220165,-0.766721129417,-0.637760579586,-0.369495213032,-0.420422583818,-0.466738939285,0.306201338768,0.00633906852454,0.450623363256,-1.99852013588,0.603160321712,0.371247321367,10.193063736,9.50016403198,9.61633777618,11.7652730942,68.1933517456,16.0118846893,12.1773643494,13.030544281,11.033873558,12.2791557312,14.8541431427,13.9786586761,17.027217865,17.6854000092,19.6028804779,13.1778068542
1219,../train_1/1_933_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,../train_1/1_934_0.mat,0,7.65991217122e-07,0.000803987612016,0.0792124271393,-0.0558293126523,0.0576839670539,-0.0759988948703,-0.0312714837492,-0.145541042089,-0.0884406417608,-0.152761295438,-0.147942736745,0.164072260261,0.2849842906,0.196515411139,0.184097141027,0.0373447574675,36.2541618347,40.1463050842,49.3684272766,63.7968254089,47.8206329346,41.4445610046,36.8859214783,31.4051685333,45.0584526062,53.4536209106,63.1611061096,96.4013137817,77.1758651733,72.0998916626,84.2600860596,41.7260513306,-0.183631524444,0.0161294527352,0.203972637653,0.051442168653,-0.753993570805,-0.548547148705,-0.447583496571,-0.131285786629,-0.306605696678,-0.470033347607,0.402619123459,-0.295791476965,0.314201921225,-1.44592452049,0.45642003417,0.00755510246381,4.10649061203,3.0754032135,4.14034509659,4.53560876846,18.4184780121,6.44555664062,4.32720375061,4.6854019165,5.22517490387,5.70136260986,7.64672088623,7.82732486725,6.65061569214,7.5249414444,9.69177436829,6.57096099854
1221,../train_1/1_935_0.mat,0,1.09049483399e-06,0.0106863202527,0.116100646555,-0.0658727809787,0.112903185189,-0.0962897464633,-0.0409252382815,-0.223990634084,-0.121360987425,-0.249535173178,-0.296571820974,0.317492842674,0.416349023581,0.355441182852,0.226139426231,0.0490761473775,43.7904014587,50.3892478943,60.8798942566,74.6759262085,61.3390960693,56.4304466248,44.189956665,40.5918273926,56.4880867004,57.6176872253,70.8514480591,107.520858765,78.8773880005,73.1675338745,82.911857605,48.2388687134,0.0078210644424,0.133601814508,0.084284953773,-0.0785908848047,-0.461280345917,-0.330071896315,-0.153477117419,-0.12246222049,-0.395357400179,-0.271644681692,0.505205214024,-0.259199172258,-0.101197473705,-0.908490657806,0.103699617088,0.061439152807,1.62210512161,1.73925685883,2.63583230972,2.98251533508,11.1335277557,3.34798049927,2.63300132751,2.94799137115,2.64886283875,5.03293514252,5.99523925781,5.5005607605,5.97766780853,4.83470106125,9.3850812912,4.76150417328
1222,../train_1/1_936_0.mat,0,-5.3710937209e-07,-0.00677828956395,0.0991365909576,-0.0449403822422,0.0883245095611,-0.087873108685,-0.0342545174062,-0.18402493,-0.104156181216,-0.171698048711,-0.211732029915,0.239228278399,0.330765098333,0.274514585733,0.177493840456,0.0355756916106,39.5748634338,45.6428565979,58.2907142639,70.2076034546,50.1060142517,48.065826416,39.6188850403,35.3655815125,55.7663917542,50.0703544617,58.5245094299,87.3593444824,69.4818191528,62.742603302,72.3180770874,42.0146179199,0.00917602796108,0.0827443003654,-0.0767339989543,-0.261692255735,-0.662112832069,-0.432530641556,-0.28908854723,-0.36528557539,-0.469072788954,-0.264232963324,0.080113761127,-0.21771556139,-0.235785186291,-1.09725916386,0.0501495078206,0.0760417506099,3.80732870102,3.59216070175,5.26341342926,4.10542488098,17.271648407,4.75106906891,4.91817331314,6.69406986237,2.89673614502,9.34391498566,8.49081325531,9.11811733246,9.71666526794,8.9218082428,13.6160488129,6.70688724518
1223,../train_1/1_937_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,../train_1/1_938_0.mat,0,-4.30297859566e-07,-0.00127085775603,0.0639719963074,-0.0527589991689,0.0347863696516,-0.0669078305364,-0.041170142591,-0.129979819059,-0.064012683928,-0.11390529573,-0.124433472753,0.151948943734,0.23393881321,0.175502508879,0.15379576385,0.023470049724,28.9387531281,32.2016677856,41.8429069519,54.9607162476,38.5728874207,31.3803367615,30.9010009766,25.7421875,37.6154747009,44.793296814,58.7984657288,91.2142410278,62.8821754456,59.0687789917,75.1859893799,35.41198349,-0.215708658099,-0.136513993144,0.173700496554,-0.0156547483057,-0.632413804531,-0.308074772358,-0.566878139973,-0.188252061605,-0.570668578148,-0.794194698334,1.09439182281,-0.479831457138,0.795044124126,-1.63912832737,0.663603901863,-0.120329327881,5.80788135529,4.71765804291,5.94591808319,6.0164642334,21.1203708649,7.40053749084,5.27869606018,7.28780841827,6.78580093384,7.73801612854,10.6568841934,8.98508739471,8.67677974701,11.2369966507,10.2675828934,7.97215366364
1225,../train_1/1_939_0.mat,0,1.05794265437e-06,-0.0152480546385,0.105277210474,-0.0800873637199,0.0719302594662,-0.111393816769,-0.041471067816,-0.206380829215,-0.146329164505,-0.226009964943,-0.169004663825,0.220729365945,0.369556456804,0.275956630707,0.30012217164,0.0760557129979,42.5381736755,45.7168273926,58.250667572,77.0861282349,53.1994590759,43.3663864136,45.0731544495,36.9095458984,52.9780578613,61.1046142578,87.1062011719,129.066680908,91.4554901123,88.4312515259,110.892524719,54.426776886,-0.142484858632,-0.0507661290467,0.00876734219491,-0.166956350207,-0.921323657036,-0.423394471407,-0.140078142285,-0.142570078373,-0.122481361032,-0.600687563419,0.710334300995,-0.46036657691,0.527253210545,-0.769511401653,0.62962770462,-0.382236987352,1.39614725113,1.33798217773,1.73393344879,1.88934898376,21.5698757172,3.45088720322,1.82839632034,2.35680580139,1.99171876907,2.99896907806,3.41236019135,2.74724960327,2.79161071777,3.2446770668,2.91003274918,2.34765625
1226,../train_1/1_93_0.mat,0,8.13802092381e-09,0.051351480186,0.126855880022,-0.0707083493471,0.109074674547,-0.107795022428,-0.0340216048062,-0.236099869013,-0.100721351802,-0.236426576972,-0.211173474789,0.223928228021,0.46327829361,0.284486114979,0.185111492872,0.01532093063,38.2018241882,39.3717155457,40.8059272766,53.892036438,37.5067024231,31.1069583893,41.8735580444,30.9277667999,35.8346481323,58.0618553162,49.0897827148,55.7877693176,82.8626937866,60.4758148193,50.4538154602,36.5422401428,-0.20432972908,0.00481968512759,-0.0358778275549,-0.291204363108,-0.487902343273,-0.157768890262,-0.0175213757902,-0.318744659424,-0.379928588867,-1.31082308292,-0.763340234756,0.548769295216,0.116532854736,-1.09415662289,0.333461821079,-0.257653236389,2.16769313812,0.896498918533,3.07636117935,2.52200508118,25.3725414276,2.24500274658,5.98550796509,3.44380474091,2.94779157639,23.5631370544,3.71952819824,5.45365524292,5.46755123138,7.75901699066,11.632021904,3.3420715332
1227,../train_1/1_93_1.mat,1,-2.11588542243e-07,0.0210457276553,0.0592915453017,-0.00885130185634,0.0368584506214,-0.0301081985235,-0.0242703910917,-0.0803124532104,-0.0217329505831,-0.0659532621503,-0.0808091014624,0.0769453048706,0.118187189102,0.0927302762866,0.05468692258,0.00599536113441,23.1827316284,27.2013339996,38.1062774658,49.7883911133,22.295124054,18.4743843079,15.2556333542,14.445982933,17.6677818298,20.1175193787,15.975153923,12.929517746,20.2222175598,20.8082199097,17.4107322693,12.6575956345,-0.32966569066,0.0245085656643,0.0976885184646,0.315519630909,-0.070869833231,-0.113097846508,-0.0824847668409,-0.136838912964,-0.228998199105,-0.0813445597887,0.118574015796,0.0884106531739,0.172750413418,-0.379127770662,-0.396700292826,0.0528635308146,1.44500780106,0.0750296115875,0.0434143543243,0.0444269180298,0.139261484146,0.254122972488,0.353987216949,0.976460933685,1.28312397003,0.173801898956,1.21642112732,0.892339468002,0.899475574493,7.25183200836,2.74196100235,0.0544793605804
1228,../train_1/1_940_0.mat,0,-2.40275062424e-06,-0.0486241057515,0.089929305017,-0.154999151826,0.0496490709484,-0.1679815799,-0.0132933370769,-0.256100356579,-0.15319557488,-0.289606660604,-0.156106650829,0.171768993139,0.563328802586,0.348782658577,0.46832215786,0.0728522315621,46.6806716919,47.5053329468,54.4016532898,94.3345031738,41.2749938965,40.5742607117,55.6601982117,39.9485282898,47.9149284363,65.3970108032,80.7978515625,105.446868896,110.309425354,99.0143356323,117.942344666,56.7573394775,-0.0891860574484,0.0135251302272,-9.25638305489e-05,-0.2347676754,-0.185251146555,-0.257638841867,-0.163614019752,-0.486630141735,-0.0528610683978,-0.385904252529,0.104795500636,0.0494285300374,0.186059325933,-0.670601427555,0.402173042297,-0.286408662796,0.977351665497,0.82593870163,1.33423280716,0.989560127258,1.55237007141,1.2674241066,1.27159786224,2.8152012825,1.07073545456,1.39236927032,2.22457361221,1.44148731232,0.830157756805,2.00101041794,1.33521842957,1.10866260529
1229,../train_1/1_941_0.mat,0,-1.24308269278e-06,-0.0220547243953,0.0554342381656,-0.0930153802037,0.045722015202,-0.089342661202,-0.0252805575728,-0.162128061056,-0.0812244489789,-0.167156845331,-0.121872477233,0.143304780126,0.333884298801,0.214527398348,0.247773215175,0.0379096269608,37.6646080017,39.1630821228,46.2115020752,68.5836105347,33.3130683899,32.1723670959,40.4334716797,31.3676586151,37.6058731079,53.0550270081,68.8704605103,87.313079834,85.641708374,79.1867294312,94.3190155029,42.5766220093,0.0413777343929,0.0941194966435,-0.0142576200888,-0.470328122377,-0.459090203047,-0.349944084883,-0.107724756002,-0.449198931456,-0.350823789835,-0.689794480801,0.151042178273,-0.112647235394,0.116800636053,-0.908213853836,0.712244391441,-0.0397450737655,4.54207706451,3.54172611237,4.43641614914,3.50401687622,6.51680278778,3.3195939064,4.67062902451,5.59149456024,3.570956707,4.5948138237,5.58829212189,5.82532596588,3.11866474152,5.20426082611,4.49381637573,4.50915765762
1230,../train_1/1_942_0.mat,0,-3.70279934714e-07,-0.0391502343118,0.0876619964838,-0.0762902274728,0.0577087588608,-0.15936934948,-0.0489668548107,-0.251996546984,-0.145991206169,-0.261617064476,-0.174795761704,0.19928085804,0.520197331905,0.328128635883,0.394401073456,0.0748486742377,45.1071014404,47.905582428,57.6900939941,77.9268951416,44.3796157837,42.9004211426,47.3874702454,39.8924331665,46.1564674377,65.3445358276,88.7308197021,121.687461853,105.108055115,100.76197052,116.975379944,52.7296180725,-0.0318869799376,0.0324136763811,0.097974486649,-0.284646809101,-0.429965555668,-0.383324891329,-0.114667497575,-0.393988579512,-0.303441345692,-0.578680098057,0.499624699354,-0.404662281275,0.22422991693,-0.8861322999,0.606115162373,-0.153183534741,1.72437000275,1.12744855881,1.66836214066,1.29715108871,6.17475795746,2.20723485947,1.81463670731,2.62050247192,1.35746669769,2.03725385666,2.44902992249,2.2872467041,1.5463385582,2.92144680023,1.96073102951,1.15891838074
1231,../train_1/1_943_0.mat,0,-6.99869815435e-07,-0.0130418455228,0.0753894820809,-0.0839661508799,0.091025210917,-0.0761279761791,-0.0447826236486,-0.182620197535,-0.11283826828,-0.193453803658,-0.177047565579,0.250678449869,0.322060853243,0.254779845476,0.220267936587,0.0472108125687,36.432258606,41.4979248047,54.9149017334,63.3989143372,56.113368988,41.1362686157,35.0583496094,33.9393386841,45.9516181946,59.6601867676,73.6468658447,114.291374207,80.7499923706,85.7055511475,86.7966766357,46.7959632874,-0.0366594716907,-0.00113797537051,0.0514790043235,0.187658727169,-0.716530740261,-0.409979552031,-0.245524719357,0.0130888512358,-0.414089232683,-0.804515004158,0.926614224911,-0.539875864983,0.158786058426,-1.1372743845,0.639247059822,-0.382479459047,2.11866521835,1.67129468918,2.26540517807,2.83779525757,19.0480957031,7.80114173889,2.3993601799,3.34135818481,3.20329046249,4.15352916718,5.78536128998,4.7854013443,4.06476068497,3.85322093964,4.9910030365,4.25973892212
1232,../train_1/1_944_0.mat,0,-6.18489593762e-07,0.00234571937472,0.0709512010217,-0.0581558272243,0.0715776234865,-0.0567390583456,-0.0343001820147,-0.136969894171,-0.0750421658158,-0.139028638601,-0.136573642492,0.159567415714,0.240635305643,0.203784972429,0.145969256759,0.0186088718474,32.4721183777,35.9842605591,46.0450706482,54.981552124,55.486000061,41.3864135742,32.4768562317,30.59724617,39.4159736633,53.4188041687,60.4602050781,92.9480285645,71.0134429932,71.9937744141,71.7534332275,39.2460632324,-0.12091293931,0.0297665335238,-0.0230950601399,0.205528914928,-1.18442237377,-0.722073912621,-0.340536564589,0.0389516204596,-0.35004478693,-0.667095601559,0.952182233334,-0.351930111647,-0.0167392026633,-1.26077222824,0.575860083103,-0.0933329164982,3.44805526733,2.7579369545,4.24291944504,6.95031356812,31.0318908691,8.9805355072,4.5249838829,5.52945327759,6.09489631653,6.98000907898,10.6447458267,9.18993663788,7.29433441162,6.1896276474,11.7453641891,8.42835044861
1233,../train_1/1_945_0.mat,0,1.16577143672e-06,0.00323271285743,0.0805515944958,-0.032337103039,0.0848408192396,-0.0742883458734,-0.0413960181177,-0.157895967364,-0.105898797512,-0.183996349573,-0.172546312213,0.228220850229,0.277318269014,0.234713375568,0.158974692225,0.0386694930494,35.6455574036,42.3546180725,53.6379585266,62.9132003784,61.5635185242,49.4600296021,38.534614563,36.4470176697,45.8345184326,55.6663627625,75.6207885742,111.550361633,72.7340393066,71.0820465088,79.3127059937,45.7332954407,-0.000390165136196,0.0330326110125,0.248481810093,0.353713005781,-0.669009625912,-0.560119569302,-0.460130929947,-0.112527355552,-0.490118891001,-0.494818121195,1.14052021503,-0.634791970253,-0.105481997132,-1.10912954807,0.516117811203,-0.227531805634,2.88821077347,2.80693483353,5.09749317169,5.78440475464,17.587310791,5.36145877838,5.48581314087,6.87923812866,4.81219816208,6.40883731842,9.65336894989,7.41621208191,8.09389972687,5.2408657074,10.6620063782,8.31844615936
1234,../train_1/1_946_0.mat,0,-6.40360497073e-07,-0.00836422946304,0.103063479066,-0.0502034798265,0.132493644953,-0.0800977051258,-0.0520725175738,-0.221149876714,-0.1212034747,-0.242609471083,-0.248270571232,0.294130474329,0.386474311352,0.318372189999,0.215800628066,0.048666909337,39.0298156738,46.9511871338,56.5259017944,73.1621398926,59.3483886719,54.7139511108,42.7336769104,38.3375282288,52.0117645264,54.798828125,69.34349823,103.776542664,72.8968429565,68.7957229614,75.7040100098,45.5103378296,-0.0433261990547,0.0559484921396,0.0978585481644,0.140893951058,-0.59183293581,-0.365190118551,-0.249624282122,0.106137447059,-0.443169742823,-0.480878442526,1.07381606102,-0.613307833672,-0.333396464586,-0.927538454533,0.316918492317,-0.0215765405446,2.04939937592,1.45896291733,2.71133422852,3.66549730301,11.7046079636,2.61112642288,2.26645421982,2.5327963829,3.3924779892,6.0284576416,10.6565275192,7.85388469696,7.12579536438,5.32533073425,10.5596828461,5.99105358124
1235,../train_1/1_947_0.mat,0,-7.85319002716e-07,0.00678374432027,0.111116975546,-0.0747715309262,0.123500019312,-0.0900797843933,-0.0463151410222,-0.221166118979,-0.129077747464,-0.245068982244,-0.272809207439,0.313744992018,0.395501613617,0.322114408016,0.242357209325,0.0597035884857,41.7353286743,49.7161178589,59.9790344238,74.7630157471,57.5026168823,56.5151824951,45.090927124,40.8352394104,58.1440734863,55.337638855,68.3219070435,101.290878296,73.7586975098,72.4347305298,74.8580856323,47.4535865784,0.0509164370596,0.217367619276,0.0982486829162,-0.102091312408,-0.460531443357,-0.319413721561,-0.20817579329,-0.175527438521,-0.436999410391,-0.20429995656,0.685892939568,-0.549798071384,-0.480264157057,-0.892391085625,0.0132548306137,-0.155185386539,1.59347438812,1.73697710037,2.05584526062,2.74305725098,9.01021099091,1.87849807739,2.83843755722,3.91193819046,2.77513504028,4.28762435913,8.18421554565,8.57485580444,7.23484611511,5.76807022095,11.8734474182,5.92925262451
1236,../train_1/1_948_0.mat,0,1.23291010823e-06,-0.0051974975504,0.0988936796784,-0.05241246894,0.142020195723,-0.0851914808154,-0.037287030369,-0.240237936378,-0.130571305752,-0.282338142395,-0.302273482084,0.334015399218,0.447563260794,0.339000076056,0.246310904622,0.0605317801237,41.3662490845,48.7937431335,59.9675216675,73.2368392944,57.4493942261,54.1111831665,44.9855079651,40.2846908569,59.3231277466,55.3233757019,64.6698226929,93.2183990479,74.4323425293,70.6366195679,69.2940826416,45.0602226257,0.00571710104123,0.163181036711,0.113668777049,-0.0896082371473,-0.534695625305,-0.340804904699,-0.167302325368,-0.162952452898,-0.459746837616,-0.331426769495,0.683102726936,-0.330880582333,-0.0567343980074,-0.92321151495,0.310650855303,-0.0892730280757,1.75398397446,1.38017654419,2.19037342072,2.50943088531,10.3856515884,2.20495080948,2.51291704178,3.27914190292,2.02979946136,3.47116565704,8.39947795868,6.47945308685,7.10773944855,5.88140201569,10.3010892868,3.96655607224
1237,../train_1/1_949_0.mat,0,2.68300368589e-07,-0.000350675458321,0.0480034276843,-0.0371847003698,0.0245702173561,-0.0577248893678,-0.0284842252731,-0.104291550815,-0.0619337931275,-0.109382621944,-0.0799822285771,0.111517488956,0.201666221023,0.14183652401,0.136772334576,0.017683789134,26.9662380219,29.6796321869,38.2403869629,52.8162727356,34.9332275391,29.0008735657,26.711057663,24.6029891968,34.7649841309,44.2961807251,51.7525024414,78.5708999634,63.9081764221,57.604839325,64.7608642578,32.7463760376,-0.33634057641,-0.0808668732643,-0.00165003770962,0.00494319526479,-1.3162753582,-0.652602672577,-0.417969107628,-0.174441963434,-0.301401287317,-0.820886909962,0.52071428299,-0.0297590643167,0.514391064644,-1.60763704777,0.637594461441,-0.226461321115,7.97586250305,6.09855079651,6.7442817688,8.74512195587,46.5899925232,10.9819374084,7.18405437469,8.9373254776,7.95222949982,12.4517631531,11.9308366776,9.88589382172,9.47008228302,11.1198558807,15.4532299042,11.0127725601
1238,../train_1/1_94_0.mat,0,1.16373701076e-06,0.0541083663702,0.083808965981,-0.035719871521,0.0670426115394,-0.0653924643993,-0.0148378862068,-0.140537112951,-0.0461716353893,-0.152108833194,-0.1317987293,0.126017734408,0.240072607994,0.16267131269,0.116946920753,0.0159080401063,28.1974964142,31.9659423828,28.1104431152,44.5261764526,29.0347251892,23.5728759766,32.0659255981,23.5460281372,22.6515789032,41.4170227051,33.7950706482,36.4901428223,56.2607498169,42.4866294861,35.0145263672,27.3408203125,-0.16021168232,-0.0862602815032,-0.0898965150118,-0.325137257576,-1.70388996601,-0.145062550902,-0.189909100533,-0.512212753296,-0.210950314999,-0.459001809359,-0.933962523937,0.592329382896,0.109918400645,-1.83764696121,0.311158031225,-0.333232909441,2.81694793701,1.42434930801,3.54657936096,4.95006465912,63.0566177368,4.14075803757,13.5124130249,7.83473014832,5.40171146393,4.16560029984,8.31949615479,10.4522647858,10.9188661575,19.7521705627,18.9683246613,7.94670391083
1239,../train_1/1_94_1.mat,1,-7.64973947298e-07,0.0261444989592,0.0585268214345,-0.0194985643029,0.0418498069048,-0.0369597151875,-0.0234419833869,-0.0938498824835,-0.0276048257947,-0.0821175426245,-0.0940371751785,0.0955045744777,0.147154420614,0.1149546206,0.0732283443213,0.00803808681667,23.2488155365,28.2526836395,40.8250160217,41.4911308289,23.4217891693,21.7966175079,16.6633243561,16.6338672638,19.025018692,24.09649086,18.8381652832,14.6831502914,22.4330635071,22.2590827942,26.9751815796,14.9765090942,-0.239766582847,0.0715968608856,0.0294353980571,0.417279481888,-0.116016164422,-0.288158506155,-0.0808469131589,-0.107647351921,-0.297813862562,-0.235871210694,-0.970496535301,0.078683078289,-0.341852158308,-0.410873472691,-0.391275197268,0.0595660619438,0.928632974625,0.268584251404,0.17063164711,0.753974914551,0.771568059921,3.74149131775,1.37335443497,1.41214895248,1.58257770538,1.78121948242,8.47762584686,4.04725790024,14.4882164001,7.04885101318,5.27975177765,1.48906803131
1240,../train_1/1_950_0.mat,0,-6.1035159149e-08,0.00149183755275,0.0572616048157,-0.0363336578012,0.0472624152899,-0.0606759376824,-0.0325992032886,-0.115421563387,-0.0668660402298,-0.135108098388,-0.121868997812,0.152760818601,0.202228814363,0.170060247183,0.145633772016,0.0333504937589,32.0022888184,35.651638031,45.7602233887,65.1461257935,48.8529777527,38.1649589539,34.9538993835,30.8885173798,39.7627944946,48.251499176,60.5155982971,95.7032012939,74.8903961182,69.1829986572,76.6591262817,40.1912345886,-0.223746418953,-0.0377119667828,-0.00641935551539,0.782938182354,-1.21386396885,-0.4952044487,-0.49359023571,-0.179766178131,-0.31049489975,-0.576560854912,0.625276207924,-0.265922486782,0.211217492819,-1.33294713497,0.75482070446,0.0420547872782,3.85176324844,3.16028165817,4.6144452095,10.1986932755,42.1050605774,7.88639640808,5.37990951538,6.46567058563,4.95661020279,7.31015491486,9.0848493576,7.43628406525,7.2630147934,8.37293624878,10.0210075378,8.89182949066
1241,../train_1/1_951_0.mat,0,8.18888338472e-07,-0.0208233892918,0.0377883315086,-0.0635168105364,0.0282501187176,-0.0740878582001,-0.011416845955,-0.119954809546,-0.0851703435183,-0.139437913895,-0.0973533391953,0.110650800169,0.282968521118,0.15546220541,0.199957937002,0.0492244809866,35.2564849854,35.2074356079,39.9139442444,64.5003433228,30.1605014801,28.4540519714,36.5990486145,27.7921466827,36.8896980286,48.3390388489,59.1674880981,71.6248092651,76.6651992798,68.4489822388,82.1143722534,41.1516342163,-0.253481268883,-0.110611818731,-0.284694492817,-0.401562154293,-0.352048963308,-0.496505796909,-0.116961106658,-0.355182170868,-0.302961826324,-0.450653910637,0.275494933128,-0.102159813046,0.404196798801,-1.17515897751,0.630023181438,-0.395937472582,5.95310497284,5.06736373901,6.52051258087,5.56893348694,8.09118461609,5.88064289093,7.30369758606,7.26841068268,5.16739845276,6.09194278717,6.87640666962,5.85456562042,5.78830051422,8.33671951294,5.8812494278,5.71481704712
1242,../train_1/1_952_0.mat,0,1.73339844878e-06,-0.0337763018906,0.0820729210973,-0.144905820489,0.0318725816905,-0.15695078671,-0.0239709280431,-0.237240493298,-0.145308658481,-0.25245153904,-0.152312204242,0.162505283952,0.508054554462,0.31017807126,0.444927453995,0.0800077617168,51.3837890625,52.9344596863,60.5592575073,95.8657684326,44.8479995728,42.949256897,55.0497169495,41.202255249,50.3560066223,69.1007232666,90.951789856,117.550857544,110.746200562,102.817146301,125.94354248,60.4046821594,-0.264098286629,-0.0645609274507,-0.033897459507,-0.506393373013,-0.243400648236,-0.22173216939,-0.0927723869681,-0.331907182932,-0.225921303034,-0.428217232227,0.214500129223,-0.189877167344,0.298982858658,-0.705704391003,0.51106607914,-0.143062740564,1.35598754883,0.905317306519,1.3123831749,1.16426324844,1.73212575912,0.934287548065,1.05106258392,1.9980340004,0.98330450058,1.84468889236,1.94191122055,1.75669813156,1.03432941437,2.25869178772,1.29692792892,0.872178792953
1243,../train_1/1_953_0.mat,0,9.70459041127e-07,-0.0275687091053,0.0874019786716,-0.0820506587625,0.0502266995609,-0.14055365324,-0.0656041949987,-0.244955852628,-0.14295886457,-0.275149405003,-0.17516592145,0.230239614844,0.469307214022,0.357289165258,0.381005078554,0.0562530308962,46.400177002,50.0328636169,67.5272827148,87.1189804077,60.5166931152,46.0814933777,47.0456466675,42.0747871399,51.7801742554,70.4897155762,99.0593185425,149.906097412,103.774467468,100.247680664,122.205734253,59.9250144958,-0.0885091125965,0.0647946074605,0.186484277248,-0.276282817125,-1.16202747822,-0.29775249958,-0.107924237847,-0.150559231639,-0.369827985764,-0.478858232498,0.479360789061,-0.460872739553,0.474428713322,-1.08551979065,0.58384937048,-0.112463906407,1.55786371231,1.14170122147,1.23198747635,1.38799381256,29.4499092102,3.1729888916,1.20572853088,2.12247991562,1.56574058533,1.92214393616,2.73794031143,1.98126268387,1.73285198212,3.00540971756,2.43148326874,1.45285272598
