,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2332,../train_3/3_950_0.mat,0,7.03938781044e-07,0.0765832737088,0.0503837577999,-0.114375829697,0.00517577491701,0.0356631986797,-0.00460416078568,-0.0215451493859,-0.0821418315172,-0.012871382758,0.0518408492208,-0.00866167806089,0.113616734743,0.0749361813068,0.137670069933,-0.0374006256461,41.6139564514,41.793712616,23.7028923035,33.1975097656,27.4539203644,42.4379615784,30.8860282898,27.0950641632,42.1634979248,45.8702125549,34.5279655457,38.0230178833,32.4989280701,38.5527648926,32.339881897,27.4775409698,-0.44379851222,-0.949478924274,-0.306432276964,-0.0769730731845,-0.112426891923,0.318873226643,0.071111753583,0.0420173667371,-0.265993833542,-0.0126400999725,-0.0124458605424,-0.254076778889,-1.21520137787,-0.756786346436,-0.224093496799,-0.483939468861,7.15072536469,11.3992033005,6.59390735626,5.8061542511,11.1716070175,16.5712165833,6.14818477631,4.42267417908,7.99719619751,7.10055923462,3.59380865097,3.57699298859,13.95170784,6.99094200134,5.06233119965,6.61652469635
2333,../train_3/3_951_0.mat,0,-1.34277343022e-07,0.157425582409,0.0965822264552,-0.230764091015,0.0202010218054,0.0948322936893,0.00296061206609,-0.0479115247726,-0.174548238516,-0.0437435209751,0.108473494649,-0.00938971340656,0.218830645084,0.153502732515,0.280626505613,-0.0711124166846,60.249332428,59.3091163635,36.0505599976,46.9032440186,39.704574585,65.3060073853,46.7315635681,39.7908668518,59.8214073181,65.0492782593,45.2544631958,48.7153282166,46.0587158203,53.9189949036,46.0273475647,39.7347602844,-0.267013013363,-0.447026461363,-0.285730928183,0.00828860793263,-0.127420514822,0.0240029469132,-0.000101067860669,0.0104053793475,-0.177608817816,-0.154761210084,0.00676055857912,-0.127171799541,-0.894769132137,-0.501339375973,-0.205507710576,-0.270690500736,2.45003890991,4.33748435974,2.95609617233,2.15415525436,5.32844161987,6.50783348083,2.1689786911,1.23115587234,4.08020496368,3.82412815094,0.885780096054,0.464957714081,6.12674236298,2.30738830566,1.89893531799,2.14862966537
2334,../train_3/3_952_0.mat,0,-8.58561179484e-07,0.173586770892,0.0958164781332,-0.201809346676,0.0126672545448,0.0695722997189,-0.00210554199293,-0.0353788733482,-0.159932091832,-0.0395752415061,0.0933895036578,-0.0227172281593,0.187925100327,0.133052021265,0.241421714425,-0.070858091116,51.2775039673,44.740436554,30.1351718903,40.0734100342,31.2180042267,49.5516853333,38.9327507019,35.8091697693,51.5149650574,54.4882926941,42.4993171692,51.0701942444,40.1416091919,49.599571228,41.6263198853,37.0008430481,-0.504832386971,-0.613564372063,-0.208939194679,-0.0932982191443,0.0618382170796,0.446261405945,0.0408136211336,-0.0250598657876,-0.224622577429,-0.116838298738,-0.115030802786,-0.173244327307,-0.794373095036,-0.421948522329,-0.264677673578,-0.445293396711,2.71126079559,5.82788181305,2.16330194473,2.33455944061,6.85101413727,10.0530023575,2.20134115219,0.774608135223,2.82778358459,4.22818851471,0.954712152481,0.47934961319,4.77428674698,1.93530845642,1.9032087326,2.10857725143
2335,../train_3/3_953_0.mat,0,-2.21761069952e-07,0.156495064497,0.082474000752,-0.19366595149,0.00716651696712,0.0606295503676,-0.00655694585294,-0.0384839177132,-0.141417220235,-0.0350361391902,0.0904499366879,-0.0132948569953,0.185375288129,0.12199242413,0.237062230706,-0.0619462914765,44.2249412537,36.2378311157,27.313741684,34.615650177,27.4345493317,41.5747261047,35.0639801025,32.1914138794,48.7954597473,46.796875,35.8846473694,45.0598106384,36.1939811707,45.4172554016,36.5620040894,34.6863288879,-0.467090547085,-0.549042642117,-0.219487026334,-0.0231129918247,-0.151909336448,-0.137991860509,-0.190719529986,-0.0583915784955,-0.292313247919,-0.090773910284,-0.172490388155,-0.133917748928,-0.597287237644,-0.538008511066,-0.269177466631,-0.520357251167,2.78529405594,5.5423822403,1.86039352417,1.61896085739,5.71186923981,7.31899261475,2.34273195267,1.10410356522,4.43006467819,3.98617315292,1.6513094902,1.11963605881,4.31300258636,2.46150255203,2.35860347748,2.27091932297
2336,../train_3/3_954_0.mat,0,9.17561862934e-07,0.143700614572,0.0814907327294,-0.193233594298,0.0111540472135,0.0652303174138,0.00235481769778,-0.0448996424675,-0.156946256757,-0.0342949405313,0.090775847435,-0.00734972720966,0.182411134243,0.127954348922,0.229586020112,-0.057011526078,49.2058563232,44.1464691162,28.9338951111,39.665019989,31.445148468,47.7046470642,40.4180831909,34.8252105713,51.4768943787,52.731338501,40.2417449951,51.1834259033,39.2637863159,48.7606506348,40.2577362061,36.2902565002,-0.412030398846,-0.523574233055,-0.242598414421,-0.0640802681446,0.00401257304475,0.120064757764,0.0334485210478,-0.0104659972712,-0.341359913349,-0.233926832676,-0.164138630033,-0.250214606524,-0.839335978031,-0.511904001236,-0.330479323864,-0.495440393686,3.78428554535,6.98890686035,2.56320619583,2.38826370239,4.98164558411,7.81152629852,2.05116224289,1.20382928848,4.37389564514,5.89686489105,1.26466655731,0.770972013474,5.76555347443,2.78086996078,2.8060631752,2.36199617386
2337,../train_3/3_955_0.mat,0,-1.28580734327e-06,0.158631771803,0.0959865525365,-0.243544340134,0.0173126924783,0.0797996595502,0.0116027016193,-0.0565477311611,-0.170685052872,-0.0637985095382,0.11385499686,-0.0250192228705,0.227804899216,0.165012031794,0.278100460768,-0.0631575733423,52.7421646118,51.8389930725,30.8554096222,49.2385253906,35.1769981384,56.8725357056,46.7516517639,48.396572113,57.8951072693,64.1544189453,40.880027771,48.9296379089,44.9159049988,53.5260925293,44.3678894043,40.7391586304,-0.2436298877,-0.673637747765,-0.211441934109,0.0468296445906,-0.0367986597121,0.0561334751546,0.0337987914681,-0.0940076038241,-0.388532191515,-0.279518812895,-0.134661316872,-0.211315318942,-0.773743748665,-0.284092843533,-0.27353194356,-0.228355199099,2.48664045334,6.02093982697,2.37469291687,1.54687213898,3.60736513138,5.49785137177,1.17107152939,0.687904834747,4.88886499405,6.3818397522,1.27511453629,0.559470176697,4.02214193344,1.90594673157,2.03142023087,1.25653743744
2338,../train_3/3_956_0.mat,0,-2.8096517326e-06,0.24154779315,0.156115531921,-0.272289544344,0.00331631675363,0.0854963064194,0.0379874184728,-0.112264975905,-0.236458584666,-0.0896579623222,0.120430037379,-0.0203915033489,0.215767323971,0.16108776629,0.298695921898,-0.12937065959,51.2937278748,54.4132995605,36.846622467,41.8943443298,33.7309761047,53.6150779724,46.63879776,59.9664115906,49.4848823547,51.5862884521,35.1094360352,43.6879615784,38.843914032,49.1735153198,40.2783889771,45.0805015564,-0.213854774833,-0.624167740345,-0.0902699455619,-0.00658653955907,-0.137754067779,0.251408666372,0.0667215958238,0.0025907503441,-0.353064566851,-0.123194463551,-0.0598455555737,-0.177787110209,-0.538412451744,-0.201697990298,-0.136769160628,-0.150445267558,2.22429990768,7.28633975983,1.47058057785,1.55599832535,8.01839160919,8.26650810242,2.18151664734,-0.0726997852325,4.60804986954,6.52409934998,1.70828008652,0.7349421978,3.71442556381,1.56854438782,1.5895857811,0.703019380569
2339,../train_3/3_957_0.mat,0,-2.0833333565e-06,0.205053448677,0.133887574077,-0.260574400425,0.000332997646183,0.0799784883857,0.0491954125464,-0.0932486131787,-0.194238439202,-0.0586696006358,0.111611612141,-0.0104317218065,0.196188732982,0.151847958565,0.3009365201,-0.13333901763,46.1377182007,42.7717437744,29.5361862183,37.5241127014,27.6022453308,46.5664482117,40.9444160461,56.2079544067,43.8997955322,44.7385978699,32.072883606,42.2212982178,35.8038215637,46.2839050293,40.1523704529,41.1662139893,-0.216907575727,-0.406944692135,-0.0576969794929,0.0733997821808,-0.15439003706,0.0779603049159,-0.000733244174626,0.0152193466201,-0.185485973954,-0.168939530849,-0.116255834699,-0.201796784997,-0.770658373833,-0.308352708817,-0.12157009542,-0.217754289508,2.77862453461,7.70610427856,1.13267183304,1.95114421844,6.8827381134,6.78530025482,1.56562328339,-0.146493911743,4.87163448334,9.3066368103,1.63830184937,1.09560871124,6.16916561127,2.09175109863,1.34945678711,0.856613874435
2340,../train_3/3_958_0.mat,0,-1.07014977857e-06,0.199148237705,0.118602983654,-0.249643981457,0.0102374916896,0.0835368782282,0.0315720029175,-0.0835591182113,-0.201261967421,-0.0655928477645,0.100459456444,-0.0138584962115,0.214324876666,0.170020967722,0.301205426455,-0.105536058545,47.1348152161,44.1823959351,28.7352981567,41.8763389587,29.379278183,51.1040267944,40.2265892029,53.6930122375,48.7848968506,51.8011894226,32.2457008362,41.5092201233,40.7450332642,50.4322128296,40.3810348511,39.3503761292,-0.217094436288,-0.550049066544,-0.0407636426389,-0.150270044804,-0.154956236482,-0.0760626122355,-0.0730516761541,-0.0366342142224,-0.262497186661,-0.110093176365,0.0263685137033,-0.252711027861,-0.778649389744,-0.472713172436,-0.184776395559,-0.177730843425,1.81682395935,5.5021982193,0.908944368362,1.83879804611,4.3678984642,4.77870416641,1.14045906067,0.201638936996,4.29053783417,7.18597221375,1.03756570816,1.05168676376,4.73913145065,2.26739454269,1.83373451233,0.84254860878
2341,../train_3/3_959_0.mat,0,1.47094726799e-06,0.163431406021,0.0988541692495,-0.214708656073,0.00952015537769,0.0813226699829,0.0186347905546,-0.0648959502578,-0.174981191754,-0.0537972822785,0.0940826311707,-0.0170839037746,0.182625949383,0.138431608677,0.265723794699,-0.0729749649763,48.461971283,48.3672447205,28.6546192169,40.9295539856,31.1405467987,50.8996276855,42.9795379639,50.2267303467,49.0791854858,50.2517471313,30.3594760895,38.8546905518,39.6022186279,48.0354499817,39.2973442078,38.3084106445,-0.24172899127,-0.596464395523,-0.109970115125,0.139949008822,-0.104578591883,-0.0356308743358,0.0716861188412,-0.0447721853852,-0.458129227161,-0.0443776659667,-0.0188452377915,-0.0432178303599,-0.638393759727,-0.343572735786,-0.125719189644,-0.166334867477,2.83657693863,6.71816539764,1.58433437347,1.20568132401,4.05723524094,5.77086162567,1.25815582275,0.360869407654,5.0115737915,6.68939685822,1.17449617386,0.348524332047,4.5513176918,2.08721876144,1.66841316223,1.19460916519
2342,../train_3/3_95_0.mat,0,-4.24194325888e-07,0.0866293534636,0.0507718510926,-0.101896189153,0.00599636742845,0.0324250198901,-0.0052497475408,-0.0199286770076,-0.0796175077558,-0.0181911177933,0.0467170290649,-0.0119997952133,0.0978377759457,0.0606032535434,0.122176036239,-0.0309998132288,27.5857772827,20.1684570312,24.2446708679,18.7343063354,14.1997842789,21.7237472534,19.2114467621,20.6126899719,27.7085418701,23.2112541199,20.5827312469,22.275434494,21.3309001923,29.4488220215,23.0336933136,19.7862129211,-0.422281324863,-0.263883441687,-0.0827681571245,-0.163218915462,-0.155803367496,-0.172553196549,-0.280922979116,-0.361219227314,-0.468475222588,0.0278392862529,-0.0708065256476,-0.780693173409,-0.247252777219,-0.62448143959,-0.00695466110483,-0.469947457314,2.23701524734,2.11483049393,0.20020365715,1.19042253494,1.30987644196,2.25677394867,1.32873010635,2.09913730621,4.19768667221,1.00136947632,1.16890048981,5.4016084671,2.71794319153,4.73710155487,1.51165723801,1.63406038284
2343,../train_3/3_95_1.mat,1,5.53385405055e-07,0.164461895823,0.0901589170098,-0.17684687674,0.0127251707017,0.0609288886189,-0.000441227224655,-0.0454660318792,-0.141257196665,-0.028070345521,0.0885826572776,-0.0394822843373,0.1642575562,0.109354443848,0.211429342628,-0.0599077790976,43.0947151184,25.0794143677,27.2009506226,25.2045230865,14.8463573456,20.2715244293,19.9286823273,25.1538314819,36.4096565247,32.3065986633,32.1836204529,33.1502799988,24.9638633728,26.8795909882,24.0037975311,24.5278148651,-0.597100496292,-0.266900032759,-0.203880906105,-0.133511975408,-0.100005917251,-0.403274953365,-0.347409754992,-0.32137593627,-0.0511345118284,0.254644721746,0.1269954741,-0.490637600422,-0.153994858265,-0.0233741682023,0.121483869851,-0.500038206577,1.91730690002,2.14680671692,0.197660684586,0.723268032074,0.805551290512,4.17899990082,1.82488632202,0.771508932114,1.1949930191,1.06828641891,1.13534784317,1.70268583298,1.21359634399,1.91496706009,1.65732192993,1.92018318176
2344,../train_3/3_960_0.mat,0,-1.22070318298e-07,0.143436744809,0.0833883434534,-0.193505853415,0.019287109375,0.0721601322293,0.00198731687851,-0.0411431007087,-0.15150000155,-0.0471926927567,0.0796597525477,-0.0204243808985,0.191058203578,0.129903063178,0.237825199962,-0.0520591214299,46.3490753174,45.8229598999,27.9544620514,44.8287010193,31.6698894501,50.3886833191,40.6691398621,42.5202636719,53.2198791504,55.8692359924,35.2598648071,42.1712913513,41.6526222229,50.1208343506,38.7145996094,36.2269515991,-0.280642569065,-0.72963732481,-0.206080794334,0.0666793435812,-0.144690021873,-0.190148562193,-0.0122782094404,-0.0758896544576,-0.241596475244,-0.203296869993,-0.0260159466416,-0.223186045885,-0.776793658733,-0.471717864275,-0.267678171396,-0.353893637657,2.68048429489,8.9117565155,2.80835151672,1.0082950592,5.1634721756,6.98062419891,1.59490871429,0.754646539688,4.06677865982,6.49683380127,1.00594902039,0.646883010864,4.24917936325,2.30167150497,2.13345098495,2.0038523674
2345,../train_3/3_961_0.mat,0,1.3183594092e-06,0.157790049911,0.10467466712,-0.255602449179,0.0292503014207,0.0953016206622,0.00117736007087,-0.0434075891972,-0.195238813758,-0.0462450943887,0.127266302705,-0.0229734070599,0.245313733816,0.156157031655,0.302356362343,-0.0641625225544,68.2465515137,68.7696151733,35.083026886,43.3816795349,37.4577178955,54.2619667053,41.1921043396,36.508518219,46.9469223022,56.5048980713,36.2177429199,32.3294143677,38.4332313538,44.7642364502,44.018825531,35.8064842224,-0.326675415039,-0.566143512726,-0.138907089829,-0.248799622059,-0.0403126142919,-0.262246370316,-0.2715049088,0.0352071933448,-0.292073071003,0.444922119379,-0.135720819235,-0.191283240914,-0.256393671036,-0.0407884679735,-0.0258740447462,-0.245284110308,1.32047986984,1.9893078804,1.29440736771,1.3764796257,2.16355323792,2.12937402725,0.872556209564,0.795654296875,1.60695171356,1.79850625992,0.878021478653,0.846045970917,1.30458784103,1.13643836975,0.803049564362,1.20998382568
2346,../train_3/3_962_0.mat,0,-2.09350582736e-06,0.189499393106,0.107708767056,-0.260449796915,0.0288525763899,0.102005809546,0.00111739907879,-0.0575140304863,-0.199723869562,-0.0397347956896,0.125396221876,-0.0335979014635,0.243308261037,0.155485868454,0.311173647642,-0.0703120082617,75.9767990112,71.9160308838,36.9263000488,46.6192855835,40.0258598328,59.8591499329,45.258441925,37.9817810059,51.6051483154,63.9639625549,38.5956459045,33.6982536316,41.8141937256,49.6229820251,50.0968971252,38.6332130432,-0.308602660894,-0.523203790188,-0.254568248987,-0.226579457521,-0.0453726798296,-0.197764053941,-0.245820939541,-0.0112177990377,-0.130645886064,0.154946357012,0.00222655665129,-0.117723457515,-0.152945399284,-0.0181833691895,0.00206007156521,-0.0056329970248,1.07001829147,1.88510084152,1.37331485748,1.46432828903,2.03052759171,1.86733579636,0.80973315239,0.573235750198,3.16748762131,3.53368854523,0.682218790054,0.700475692749,2.20378923416,1.24751663208,0.864020586014,0.865919113159
2347,../train_3/3_963_0.mat,0,2.87882494376e-06,0.162104263902,0.108158580959,-0.229071885347,0.0387401357293,0.106697559357,0.00748544093221,-0.0439775958657,-0.197310447693,-0.0599790029228,0.110773615539,-0.0281871333718,0.209863439202,0.13503369689,0.28499391675,-0.0585518553853,81.3880767822,75.4436721802,40.1388168335,50.6068000793,43.6560592651,65.5322647095,49.4222373962,41.74609375,53.1061553955,69.239112854,41.9067192078,35.318775177,44.5647964478,51.1058998108,54.5935134888,40.438785553,-0.371445566416,-0.500930666924,-0.188680693507,-0.312024593353,-0.149063959718,-0.217524945736,-0.253507137299,-0.0455027110875,0.0555950701237,-0.0417809821665,0.0202923882753,0.0634400472045,0.0471302680671,-0.00424160482362,0.034905526787,-0.165987744927,0.827458620071,1.38255357742,1.03624248505,1.0379524231,1.69919872284,1.24143743515,0.468843460083,0.608518362045,2.60153150558,4.2445063591,0.657157659531,0.472903728485,1.71901512146,1.08515882492,0.537061929703,0.814551353455
2348,../train_3/3_964_0.mat,0,1.36311854249e-07,0.166164979339,0.110781222582,-0.241202488542,0.0351058840752,0.101785875857,-0.00090136716608,-0.042701613158,-0.211693137884,-0.0537129156291,0.118195198476,-0.0272144526243,0.221279636025,0.153366491199,0.297387242317,-0.0562473237514,80.6247634888,72.0752563477,39.275680542,51.4106864929,45.1839179993,68.299407959,51.8378410339,41.735370636,52.8337020874,69.0285339355,40.7552375793,35.3428611755,45.2857704163,51.1468086243,54.843296051,41.9501342773,-0.416798681021,-0.476554423571,-0.143255233765,-0.327936410904,-0.180989548564,-0.238276824355,-0.320366501808,-0.0514650307596,0.0747677013278,-0.165663540363,0.0265347044915,0.0236790794879,0.129257068038,-0.0157360099256,-0.0129720587283,-0.0859519913793,0.767787218094,1.34578371048,0.57835650444,1.51896858215,1.69047117233,1.13264083862,0.616332054138,0.45550775528,3.2077088356,4.60377931595,0.496380805969,0.286600589752,1.6551194191,1.04208564758,0.887783288956,0.844720602036
2349,../train_3/3_965_0.mat,0,2.32137040257e-06,0.141513720155,0.100384481251,-0.232881069183,0.0336651690304,0.109070234001,0.00938107073307,-0.0426930822432,-0.200547158718,-0.04002359882,0.114235140383,-0.0308602433652,0.216367840767,0.147909581661,0.283997386694,-0.0594019293785,69.6399536133,68.26146698,38.2763977051,47.3480834961,41.6566581726,63.5788421631,47.0502853394,38.7656555176,51.0228881836,64.7102966309,40.5160064697,35.2976951599,43.4067840576,50.6628227234,50.8487129211,39.1326179504,-0.341375797987,-0.46426948905,-0.0714559555054,-0.284500956535,0.0285559426993,-0.102243356407,-0.179365217686,0.029306711629,-0.0672703683376,0.0705124139786,0.00834784377366,-0.0866121053696,-0.168805509806,0.0665085837245,-0.00424650544301,-0.0290195830166,1.2256193161,1.72333192825,1.35526323318,1.5898604393,1.65129184723,1.8631401062,0.772225379944,0.692692518234,3.01935338974,3.52183103561,0.657350063324,0.504490852356,2.04984760284,1.09907341003,1.00846242905,1.16260099411
2350,../train_3/3_966_0.mat,0,-8.60595719132e-07,0.12647588551,0.0838095620275,-0.247331351042,0.0398403033614,0.117332942784,0.010689066723,-0.0542367175221,-0.215296849608,-0.0638791844249,0.112590715289,-0.0298137497157,0.24784424901,0.180811360478,0.33250015974,-0.0445448160172,64.1148071289,74.3986816406,40.4848442078,49.172504425,46.123752594,71.6893692017,48.2786636353,39.9505348206,51.3555183411,76.5498733521,43.1804656982,37.6199150085,49.7773170471,54.9466972351,52.05260849,43.8073730469,-0.261588394642,-0.503816843033,-0.185920059681,-0.107893802226,-0.0181168429554,-0.103855058551,-0.0325105115771,0.02104030177,-0.142703384161,0.0593120157719,-0.0484778732061,-0.129121050239,-0.581142246723,-0.0288184788078,-0.0585823729634,0.0320593304932,1.45064115524,1.61037826538,1.07072877884,1.25523662567,0.958503007889,1.34841394424,0.638835191727,0.218806505203,2.13650798798,0.915152788162,0.211426496506,0.431099176407,2.77555656433,0.640668392181,0.719518661499,0.542027950287
2351,../train_3/3_967_0.mat,0,-1.15559896585e-06,0.179516285658,0.0952551290393,-0.225127533078,0.00892930477858,0.07577483356,-0.00693274755031,-0.0443656183779,-0.166559621692,-0.041666585952,0.103733606637,-0.0232660155743,0.218371674418,0.153891175985,0.26978841424,-0.0723401531577,53.8287887573,48.4655265808,28.8945407867,35.9587173462,30.0237731934,42.8067016602,36.1591491699,38.2529640198,52.7511901855,51.8300704956,38.0872917175,37.6180000305,47.0340309143,51.035068512,39.7550811768,41.0443725586,-0.364905118942,-1.00383079052,-0.23224106431,0.127624556422,-0.0883142948151,-0.266262054443,-0.189333751798,-0.130974516273,-0.444686442614,-0.548730373383,-0.224755108356,-0.543632268906,-0.727833092213,-0.610597491264,-0.337495565414,-0.585862278938,4.81718635559,12.399430275,2.39254713058,2.43281269073,8.06847667694,8.4333782196,3.14057159424,0.746011972427,5.1497220993,12.0511054993,1.30310535431,2.15446567535,4.18810415268,4.00654315948,2.94866752625,1.98526334763
2352,../train_3/3_968_0.mat,0,1.23697918752e-06,0.202579721808,0.106980808079,-0.237700253725,0.010807541199,0.0704419761896,0.00160874833819,-0.0515761002898,-0.170835420489,-0.0444671101868,0.0993750989437,-0.0301912762225,0.231238365173,0.145876809955,0.269586712122,-0.0718303546309,50.6643829346,38.0744552612,30.3416671753,33.7188186646,27.3707962036,39.8876914978,34.0638694763,40.09217453,57.5829467773,51.7249183655,37.8548927307,46.2851104736,47.7760009766,51.0682868958,38.8757667542,38.3073921204,-0.355150640011,-0.842294454575,-0.206946387887,0.00757146254182,-0.165338262916,-0.502355635166,-0.320126265287,-0.169299170375,-0.289151668549,-0.664300382137,-0.14414280653,-0.531984210014,-0.69542825222,-0.698378145695,-0.526207506657,-0.686531662941,2.32064199448,10.5732746124,1.06922149658,1.17063140869,7.78214931488,10.419095993,2.49357366562,0.614817380905,4.22533798218,17.9733829498,1.17212963104,1.3851442337,4.6937661171,4.64798402786,4.25600099564,2.00373411179
2353,../train_3/3_969_0.mat,0,1.20442712159e-06,0.208226010203,0.113662064075,-0.240604490042,0.0194918233901,0.0770526379347,0.00290934438817,-0.0420640222728,-0.188034459949,-0.0567013435066,0.10320841521,-0.0272724125534,0.237229764462,0.146245583892,0.28422409296,-0.0771817192435,52.0185661316,38.8553771973,31.2797718048,33.3975944519,28.9840946198,43.3104019165,34.0406036377,39.3139076233,54.2258262634,45.4056243896,35.1737632751,45.3277893066,45.6515693665,47.2924499512,36.7235031128,37.2853050232,-0.452080398798,-0.803498029709,-0.321750551462,0.0570158213377,-0.146812647581,0.0115015702322,-0.126777514815,-0.17982159555,-0.277401417494,-0.127945229411,-0.191181749105,-0.577040076256,-0.663220405579,-0.452979058027,-0.227487251163,-0.567658662796,3.20235204697,12.1210517883,1.32012557983,2.2175526619,7.14009094238,8.21105098724,3.09996032715,0.578078985214,3.48415660858,9.12741851807,1.19204807281,1.73302841187,3.90226650238,4.34306192398,2.58428430557,2.11657762527
2354,../train_3/3_96_0.mat,0,-5.06591788962e-07,0.0804291367531,0.043829113245,-0.0956463590264,0.00716707156971,0.030320873484,-0.00162527663633,-0.0201792120934,-0.0755631029606,-0.0180865842849,0.0433250665665,-0.0139245064929,0.0902041271329,0.0636334493756,0.114266335964,-0.0304962843657,27.8162059784,20.2304267883,22.4615135193,18.6669807434,14.7282342911,21.3940200806,18.8659687042,19.8495807648,28.4258785248,22.8002262115,19.9246082306,19.2132854462,21.8398342133,30.3477802277,22.8780651093,20.6013145447,-0.450704693794,-0.18471327424,-0.213784709573,-0.13285985589,-0.169703364372,-0.260347753763,-0.183722376823,-0.356250077486,-0.435314059258,-0.0282983519137,-0.0211334116757,-0.48514521122,-0.358518570662,-0.676973462105,-0.0302645750344,-0.489244282246,1.99395656586,1.93580102921,-0.0169868469238,0.765288114548,1.66833734512,1.34839820862,1.01482820511,2.20334434509,4.5681347847,1.31090784073,1.00802230835,3.19779729843,2.8477845192,5.94833564758,1.26128959656,1.93992233276
2355,../train_3/3_96_1.mat,1,3.25520836952e-08,0.180482745171,0.0945070013404,-0.191958099604,0.0141789587215,0.065483585,-0.00260013830848,-0.045170083642,-0.149924710393,-0.0301405768842,0.101182684302,-0.0410616360605,0.18393778801,0.112395040691,0.231479659677,-0.0657750442624,43.0740852356,25.9591178894,30.1521339417,26.3608703613,15.0519161224,19.6917228699,19.3835983276,26.8732681274,38.971824646,35.4665870667,35.216999054,36.1506538391,26.4692058563,26.658241272,24.0414028168,25.0040149689,-0.617033302784,-0.123865619302,-0.272933274508,-0.13059002161,0.00804399140179,0.0660374239087,-0.303513765335,-0.455711603165,-0.262567222118,0.293076843023,0.198532924056,-0.552178621292,-0.37142381072,0.0900860354304,0.174572050571,-0.537956476212,1.40077018738,1.42180585861,0.128456354141,0.435415029526,0.647230863571,1.54355573654,1.7699098587,0.842086791992,1.29722213745,0.631345748901,0.671584844589,1.06329679489,1.84461259842,1.81015539169,1.98422765732,2.29461956024
2356,../train_3/3_970_0.mat,0,1.76798505436e-06,0.19940520823,0.0946948751807,-0.240414083004,0.0146050155163,0.086489841342,-0.00315043935552,-0.0414007976651,-0.178305268288,-0.0448864810169,0.101482145488,-0.03474079445,0.235310390592,0.152575880289,0.284659266472,-0.0723220780492,55.2567481995,46.5240097046,34.0812187195,33.3695831299,31.9927711487,48.3978042603,36.5563201904,38.1080780029,57.8124771118,49.1516456604,34.7699890137,41.6433563232,47.2075767517,49.4953918457,38.6545219421,36.2010803223,-0.400608688593,-0.761356770992,-0.343922823668,0.0782285556197,-0.27017351985,0.0245550237596,0.0461240336299,-0.179679244757,-0.327993065119,-0.568120598793,-0.0583144538105,-0.447284966707,-0.572132468224,-0.63867431879,-0.295374810696,-0.496768146753,4.94634771347,17.4460887909,1.28134298325,3.57832765579,15.8744182587,14.3406429291,5.76115322113,0.851013898849,4.04702854156,16.8894004822,1.29367113113,1.62095117569,4.41235685349,4.70914363861,3.46947622299,2.37596082687
2357,../train_3/3_971_0.mat,0,1.17187505566e-06,0.193624585867,0.0955618470907,-0.234704270959,0.0225292183459,0.0897096842527,0.00218015140854,-0.0486578270793,-0.180986523628,-0.0486402176321,0.110421076417,-0.0353035181761,0.214471817017,0.149983987212,0.274437725544,-0.0774968937039,51.2630119324,43.2778129578,31.3462524414,30.7674007416,29.5160484314,42.5639648438,34.1324882507,34.9856834412,53.3513336182,45.5864562988,33.1909561157,39.5818786621,43.5119018555,47.4936218262,35.7306137085,33.7979545593,-0.647669255733,-0.905486941338,-0.215657964349,-0.0368190854788,-0.111820675433,0.246025457978,0.010808008723,-0.0516646243632,-0.578290224075,-0.449662148952,-0.0344106219709,-0.638967633247,-0.691443324089,-0.699541211128,-0.205147385597,-0.513285577297,4.15714025497,15.1690578461,0.740575551987,2.62647914886,7.44493103027,8.92547893524,3.58869791031,0.730596542358,6.36162090302,15.8602828979,1.78856754303,3.1286444664,4.45940303802,5.0914516449,3.44102573395,3.11867284775
2358,../train_3/3_972_0.mat,0,1.7578124698e-06,0.203149706125,0.112093113363,-0.24016815424,0.0165831111372,0.0814126133919,0.000629528833088,-0.0455197021365,-0.169352635741,-0.0432010889053,0.102383174002,-0.0405347496271,0.217224866152,0.142886832356,0.266090452671,-0.0822494849563,51.7742500305,42.4698486328,31.1881198883,32.5724830627,31.3486671448,45.444103241,33.7243537903,34.8536720276,54.1406478882,50.2531852722,36.9815292358,44.44323349,45.898147583,48.3156433105,38.2900161743,36.4030189514,-0.508168160915,-0.751966655254,-0.186584085226,0.201537966728,0.0925760045648,0.110094979405,-0.0699374228716,-0.178395554423,-0.453300088644,-0.650820374489,-0.0407660380006,-0.665277719498,-0.697848141193,-0.673199594021,-0.295542806387,-0.512640535831,4.72791481018,14.5303649902,0.99344587326,4.58985948563,21.9053058624,20.3381824493,6.82408428192,0.854831695557,5.02680778503,19.1151542664,1.43318223953,2.22020053864,5.98349285126,5.55025100708,3.67236566544,2.67014122009
